DN,nonlinear_correction
16327.1666667,1.01652251617
16331.1666667,1.01652634655
16335.1666667,1.01653017682
16339.1666667,1.01653400696
16343.1666667,1.01653783699
16347.1666667,1.0165416669
16351.1666667,1.0165454967
16355.1666667,1.01654932637
16359.1666667,1.01655315593
16363.1666667,1.01655698537
16367.1666667,1.01656081469
16371.1666667,1.0165646439
16375.1666667,1.01656847298
16379.1666667,1.01657230195
16383.1666667,1.01657613079
16387.1666667,1.01657995952
16391.1666667,1.01658378812
16395.1666667,1.01658761661
16399.1666667,1.01659144498
16403.1666667,1.01659527322
16407.1666667,1.01659910135
16411.1666667,1.01660292936
16415.1666667,1.01660675724
16419.1666667,1.016610585
16423.1666667,1.01661441265
16427.1666667,1.01661824017
16431.1666667,1.01662206757
16435.1666667,1.01662589485
16439.1666667,1.01662972201
16443.1666667,1.01663354904
16447.1666667,1.01663737596
16451.1666667,1.01664120275
16455.1666667,1.01664502941
16459.1666667,1.01664885596
16463.1666667,1.01665268238
16467.1666667,1.01665650868
16471.1666667,1.01666033486
16475.1666667,1.01666416091
16479.1666667,1.01666798684
16483.1666667,1.01667181265
16487.1666667,1.01667563833
16491.1666667,1.01667946389
16495.1666667,1.01668328932
16499.1666667,1.01668711463
16503.1666667,1.01669093982
16507.1666667,1.01669476487
16511.1666667,1.01669858981
16515.1666667,1.01670241462
16519.1666667,1.0167062393
16523.1666667,1.01671006386
16527.1666667,1.01671388829
16531.1666667,1.0167177126
16535.1666667,1.01672153678
16539.1666667,1.01672536084
16543.1666667,1.01672918476
16547.1666667,1.01673300857
16551.1666667,1.01673683224
16555.1666667,1.01674065579
16559.1666667,1.01674447921
16563.1666667,1.0167483025
16567.1666667,1.01675212567
16571.1666667,1.0167559487
16575.1666667,1.01675977161
16579.1666667,1.0167635944
16583.1666667,1.01676741705
16587.1666667,1.01677123957
16591.1666667,1.01677506197
16595.1666667,1.01677888424
16599.1666667,1.01678270638
16603.1666667,1.01678652839
16607.1666667,1.01679035027
16611.1666667,1.01679417202
16615.1666667,1.01679799364
16619.1666667,1.01680181513
16623.1666667,1.01680563649
16627.1666667,1.01680945772
16631.1666667,1.01681327882
16635.1666667,1.01681709979
16639.1666667,1.01682092063
16643.1666667,1.01682474133
16647.1666667,1.01682856191
16651.1666667,1.01683238236
16655.1666667,1.01683620267
16659.1666667,1.01684002285
16663.1666667,1.0168438429
16667.1666667,1.01684766282
16671.1666667,1.01685148261
16675.1666667,1.01685530226
16679.1666667,1.01685912178
16683.1666667,1.01686294117
16687.1666667,1.01686676042
16691.1666667,1.01687057954
16695.1666667,1.01687439853
16699.1666667,1.01687821739
16703.1666667,1.01688203611
16707.1666667,1.0168858547
16711.1666667,1.01688967315
16715.1666667,1.01689349147
16719.1666667,1.01689730965
16723.1666667,1.0169011277
16727.1666667,1.01690494562
16731.1666667,1.0169087634
16735.1666667,1.01691258104
16739.1666667,1.01691639855
16743.1666667,1.01692021593
16747.1666667,1.01692403317
16751.1666667,1.01692785027
16755.1666667,1.01693166724
16759.1666667,1.01693548407
16763.1666667,1.01693930076
16767.1666667,1.01694311732
16771.1666667,1.01694693374
16775.1666667,1.01695075002
16779.1666667,1.01695456617
16783.1666667,1.01695838218
16787.1666667,1.01696219805
16791.1666667,1.01696601379
16795.1666667,1.01696982938
16799.1666667,1.01697364484
16803.1666667,1.01697746016
16807.1666667,1.01698127534
16811.1666667,1.01698509039
16815.1666667,1.01698890529
16819.1666667,1.01699272006
16823.1666667,1.01699653468
16827.1666667,1.01700034917
16831.1666667,1.01700416352
16835.1666667,1.01700797773
16839.1666667,1.0170117918
16843.1666667,1.01701560572
16847.1666667,1.01701941951
16851.1666667,1.01702323316
16855.1666667,1.01702704667
16859.1666667,1.01703086003
16863.1666667,1.01703467326
16867.1666667,1.01703848634
16871.1666667,1.01704229929
16875.1666667,1.01704611209
16879.1666667,1.01704992475
16883.1666667,1.01705373727
16887.1666667,1.01705754964
16891.1666667,1.01706136188
16895.1666667,1.01706517397
16899.1666667,1.01706898592
16903.1666667,1.01707279772
16907.1666667,1.01707660939
16911.1666667,1.01708042091
16915.1666667,1.01708423228
16919.1666667,1.01708804352
16923.1666667,1.01709185461
16927.1666667,1.01709566555
16931.1666667,1.01709947636
16935.1666667,1.01710328701
16939.1666667,1.01710709753
16943.1666667,1.0171109079
16947.1666667,1.01711471812
16951.1666667,1.0171185282
16955.1666667,1.01712233813
16959.1666667,1.01712614792
16963.1666667,1.01712995757
16967.1666667,1.01713376707
16971.1666667,1.01713757642
16975.1666667,1.01714138562
16979.1666667,1.01714519468
16983.1666667,1.0171490036
16987.1666667,1.01715281237
16991.1666667,1.01715662099
16995.1666667,1.01716042946
16999.1666667,1.01716423779
17003.1666667,1.01716804597
17007.1666667,1.017171854
17011.1666667,1.01717566188
17015.1666667,1.01717946962
17019.1666667,1.01718327721
17023.1666667,1.01718708465
17027.1666667,1.01719089194
17031.1666667,1.01719469908
17035.1666667,1.01719850608
17039.1666667,1.01720231292
17043.1666667,1.01720611962
17047.1666667,1.01720992617
17051.1666667,1.01721373257
17055.1666667,1.01721753882
17059.1666667,1.01722134492
17063.1666667,1.01722515086
17067.1666667,1.01722895666
17071.1666667,1.01723276231
17075.1666667,1.01723656781
17079.1666667,1.01724037316
17083.1666667,1.01724417835
17087.1666667,1.0172479834
17091.1666667,1.01725178829
17095.1666667,1.01725559304
17099.1666667,1.01725939763
17103.1666667,1.01726320207
17107.1666667,1.01726700635
17111.1666667,1.01727081049
17115.1666667,1.01727461447
17119.1666667,1.0172784183
17123.1666667,1.01728222198
17127.1666667,1.01728602551
17131.1666667,1.01728982888
17135.1666667,1.0172936321
17139.1666667,1.01729743516
17143.1666667,1.01730123808
17147.1666667,1.01730504083
17151.1666667,1.01730884344
17155.1666667,1.01731264589
17159.1666667,1.01731644818
17163.1666667,1.01732025033
17167.1666667,1.01732405231
17171.1666667,1.01732785414
17175.1666667,1.01733165582
17179.1666667,1.01733545734
17183.1666667,1.01733925871
17187.1666667,1.01734305992
17191.1666667,1.01734686097
17195.1666667,1.01735066187
17199.1666667,1.01735446262
17203.1666667,1.0173582632
17207.1666667,1.01736206363
17211.1666667,1.01736586391
17215.1666667,1.01736966402
17219.1666667,1.01737346398
17223.1666667,1.01737726379
17227.1666667,1.01738106343
17231.1666667,1.01738486292
17235.1666667,1.01738866225
17239.1666667,1.01739246142
17243.1666667,1.01739626043
17247.1666667,1.01740005929
17251.1666667,1.01740385799
17255.1666667,1.01740765653
17259.1666667,1.01741145491
17263.1666667,1.01741525313
17267.1666667,1.01741905119
17271.1666667,1.01742284909
17275.1666667,1.01742664683
17279.1666667,1.01743044442
17283.1666667,1.01743424184
17287.1666667,1.0174380391
17291.1666667,1.01744183621
17295.1666667,1.01744563315
17299.1666667,1.01744942993
17303.1666667,1.01745322655
17307.1666667,1.01745702301
17311.1666667,1.01746081931
17315.1666667,1.01746461545
17319.1666667,1.01746841142
17323.1666667,1.01747220724
17327.1666667,1.01747600289
17331.1666667,1.01747979838
17335.1666667,1.01748359371
17339.1666667,1.01748738887
17343.1666667,1.01749118388
17347.1666667,1.01749497872
17351.1666667,1.01749877339
17355.1666667,1.01750256791
17359.1666667,1.01750636226
17363.1666667,1.01751015644
17367.1666667,1.01751395047
17371.1666667,1.01751774433
17375.1666667,1.01752153802
17379.1666667,1.01752533155
17383.1666667,1.01752912492
17387.1666667,1.01753291812
17391.1666667,1.01753671116
17395.1666667,1.01754050403
17399.1666667,1.01754429674
17403.1666667,1.01754808928
17407.1666667,1.01755188166
17411.1666667,1.01755567387
17415.1666667,1.01755946592
17419.1666667,1.0175632578
17423.1666667,1.01756704951
17427.1666667,1.01757084106
17431.1666667,1.01757463244
17435.1666667,1.01757842365
17439.1666667,1.01758221469
17443.1666667,1.01758600557
17447.1666667,1.01758979629
17451.1666667,1.01759358683
17455.1666667,1.01759737721
17459.1666667,1.01760116741
17463.1666667,1.01760495746
17467.1666667,1.01760874733
17471.1666667,1.01761253703
17475.1666667,1.01761632657
17479.1666667,1.01762011593
17483.1666667,1.01762390513
17487.1666667,1.01762769416
17491.1666667,1.01763148302
17495.1666667,1.01763527171
17499.1666667,1.01763906023
17503.1666667,1.01764284858
17507.1666667,1.01764663676
17511.1666667,1.01765042477
17515.1666667,1.01765421261
17519.1666667,1.01765800028
17523.1666667,1.01766178778
17527.1666667,1.01766557511
17531.1666667,1.01766936226
17535.1666667,1.01767314925
17539.1666667,1.01767693606
17543.1666667,1.01768072271
17547.1666667,1.01768450918
17551.1666667,1.01768829547
17555.1666667,1.0176920816
17559.1666667,1.01769586755
17563.1666667,1.01769965334
17567.1666667,1.01770343894
17571.1666667,1.01770722438
17575.1666667,1.01771100964
17579.1666667,1.01771479473
17583.1666667,1.01771857965
17587.1666667,1.01772236439
17591.1666667,1.01772614896
17595.1666667,1.01772993335
17599.1666667,1.01773371757
17603.1666667,1.01773750162
17607.1666667,1.01774128549
17611.1666667,1.01774506919
17615.1666667,1.01774885271
17619.1666667,1.01775263605
17623.1666667,1.01775641923
17627.1666667,1.01776020222
17631.1666667,1.01776398504
17635.1666667,1.01776776769
17639.1666667,1.01777155015
17643.1666667,1.01777533245
17647.1666667,1.01777911456
17651.1666667,1.0177828965
17655.1666667,1.01778667827
17659.1666667,1.01779045985
17663.1666667,1.01779424126
17667.1666667,1.01779802249
17671.1666667,1.01780180355
17675.1666667,1.01780558442
17679.1666667,1.01780936512
17683.1666667,1.01781314564
17687.1666667,1.01781692598
17691.1666667,1.01782070615
17695.1666667,1.01782448613
17699.1666667,1.01782826594
17703.1666667,1.01783204557
17707.1666667,1.01783582502
17711.1666667,1.01783960429
17715.1666667,1.01784338338
17719.1666667,1.01784716229
17723.1666667,1.01785094102
17727.1666667,1.01785471957
17731.1666667,1.01785849794
17735.1666667,1.01786227613
17739.1666667,1.01786605414
17743.1666667,1.01786983197
17747.1666667,1.01787360962
17751.1666667,1.01787738709
17755.1666667,1.01788116438
17759.1666667,1.01788494148
17763.1666667,1.01788871841
17767.1666667,1.01789249515
17771.1666667,1.01789627171
17775.1666667,1.01790004808
17779.1666667,1.01790382428
17783.1666667,1.01790760029
17787.1666667,1.01791137612
17791.1666667,1.01791515177
17795.1666667,1.01791892723
17799.1666667,1.01792270252
17803.1666667,1.01792647761
17807.1666667,1.01793025253
17811.1666667,1.01793402726
17815.1666667,1.0179378018
17819.1666667,1.01794157617
17823.1666667,1.01794535034
17827.1666667,1.01794912434
17831.1666667,1.01795289815
17835.1666667,1.01795667177
17839.1666667,1.01796044521
17843.1666667,1.01796421846
17847.1666667,1.01796799153
17851.1666667,1.01797176442
17855.1666667,1.01797553711
17859.1666667,1.01797930962
17863.1666667,1.01798308195
17867.1666667,1.01798685409
17871.1666667,1.01799062604
17875.1666667,1.01799439781
17879.1666667,1.01799816938
17883.1666667,1.01800194078
17887.1666667,1.01800571198
17891.1666667,1.018009483
17895.1666667,1.01801325383
17899.1666667,1.01801702447
17903.1666667,1.01802079492
17907.1666667,1.01802456519
17911.1666667,1.01802833527
17915.1666667,1.01803210516
17919.1666667,1.01803587486
17923.1666667,1.01803964437
17927.1666667,1.01804341369
17931.1666667,1.01804718283
17935.1666667,1.01805095177
17939.1666667,1.01805472053
17943.1666667,1.01805848909
17947.1666667,1.01806225747
17951.1666667,1.01806602565
17955.1666667,1.01806979365
17959.1666667,1.01807356145
17963.1666667,1.01807732907
17967.1666667,1.01808109649
17971.1666667,1.01808486372
17975.1666667,1.01808863076
17979.1666667,1.01809239761
17983.1666667,1.01809616427
17987.1666667,1.01809993074
17991.1666667,1.01810369701
17995.1666667,1.01810746309
17999.1666667,1.01811122898
18003.1666667,1.01811499468
18007.1666667,1.01811876019
18011.1666667,1.0181225255
18015.1666667,1.01812629062
18019.1666667,1.01813005554
18023.1666667,1.01813382028
18027.1666667,1.01813758482
18031.1666667,1.01814134916
18035.1666667,1.01814511331
18039.1666667,1.01814887727
18043.1666667,1.01815264103
18047.1666667,1.0181564046
18051.1666667,1.01816016798
18055.1666667,1.01816393116
18059.1666667,1.01816769414
18063.1666667,1.01817145693
18067.1666667,1.01817521953
18071.1666667,1.01817898192
18075.1666667,1.01818274413
18079.1666667,1.01818650613
18083.1666667,1.01819026795
18087.1666667,1.01819402956
18091.1666667,1.01819779098
18095.1666667,1.0182015522
18099.1666667,1.01820531323
18103.1666667,1.01820907406
18107.1666667,1.01821283469
18111.1666667,1.01821659512
18115.1666667,1.01822035536
18119.1666667,1.0182241154
18123.1666667,1.01822787524
18127.1666667,1.01823163488
18131.1666667,1.01823539432
18135.1666667,1.01823915357
18139.1666667,1.01824291262
18143.1666667,1.01824667147
18147.1666667,1.01825043012
18151.1666667,1.01825418857
18155.1666667,1.01825794682
18159.1666667,1.01826170487
18163.1666667,1.01826546272
18167.1666667,1.01826922038
18171.1666667,1.01827297783
18175.1666667,1.01827673508
18179.1666667,1.01828049213
18183.1666667,1.01828424898
18187.1666667,1.01828800564
18191.1666667,1.01829176208
18195.1666667,1.01829551833
18199.1666667,1.01829927438
18203.1666667,1.01830303023
18207.1666667,1.01830678587
18211.1666667,1.01831054131
18215.1666667,1.01831429655
18219.1666667,1.01831805159
18223.1666667,1.01832180643
18227.1666667,1.01832556106
18231.1666667,1.01832931549
18235.1666667,1.01833306972
18239.1666667,1.01833682374
18243.1666667,1.01834057757
18247.1666667,1.01834433118
18251.1666667,1.0183480846
18255.1666667,1.01835183781
18259.1666667,1.01835559082
18263.1666667,1.01835934362
18267.1666667,1.01836309622
18271.1666667,1.01836684861
18275.1666667,1.0183706008
18279.1666667,1.01837435278
18283.1666667,1.01837810456
18287.1666667,1.01838185613
18291.1666667,1.0183856075
18295.1666667,1.01838935866
18299.1666667,1.01839310962
18303.1666667,1.01839686037
18307.1666667,1.01840061092
18311.1666667,1.01840436125
18315.1666667,1.01840811139
18319.1666667,1.01841186131
18323.1666667,1.01841561103
18327.1666667,1.01841936054
18331.1666667,1.01842310984
18335.1666667,1.01842685894
18339.1666667,1.01843060783
18343.1666667,1.01843435651
18347.1666667,1.01843810498
18351.1666667,1.01844185325
18355.1666667,1.0184456013
18359.1666667,1.01844934915
18363.1666667,1.01845309679
18367.1666667,1.01845684422
18371.1666667,1.01846059144
18375.1666667,1.01846433845
18379.1666667,1.01846808526
18383.1666667,1.01847183185
18387.1666667,1.01847557823
18391.1666667,1.01847932441
18395.1666667,1.01848307037
18399.1666667,1.01848681612
18403.1666667,1.01849056166
18407.1666667,1.018494307
18411.1666667,1.01849805212
18415.1666667,1.01850179703
18419.1666667,1.01850554172
18423.1666667,1.01850928621
18427.1666667,1.01851303049
18431.1666667,1.01851677455
18435.1666667,1.0185205184
18439.1666667,1.01852426204
18443.1666667,1.01852800547
18447.1666667,1.01853174868
18451.1666667,1.01853549169
18455.1666667,1.01853923448
18459.1666667,1.01854297705
18463.1666667,1.01854671942
18467.1666667,1.01855046157
18471.1666667,1.0185542035
18475.1666667,1.01855794522
18479.1666667,1.01856168673
18483.1666667,1.01856542803
18487.1666667,1.01856916911
18491.1666667,1.01857290997
18495.1666667,1.01857665062
18499.1666667,1.01858039106
18503.1666667,1.01858413128
18507.1666667,1.01858787129
18511.1666667,1.01859161108
18515.1666667,1.01859535065
18519.1666667,1.01859909001
18523.1666667,1.01860282915
18527.1666667,1.01860656808
18531.1666667,1.01861030679
18535.1666667,1.01861404529
18539.1666667,1.01861778356
18543.1666667,1.01862152163
18547.1666667,1.01862525947
18551.1666667,1.0186289971
18555.1666667,1.01863273451
18559.1666667,1.0186364717
18563.1666667,1.01864020867
18567.1666667,1.01864394543
18571.1666667,1.01864768197
18575.1666667,1.01865141829
18579.1666667,1.01865515439
18583.1666667,1.01865889027
18587.1666667,1.01866262593
18591.1666667,1.01866636138
18595.1666667,1.01867009661
18599.1666667,1.01867383161
18603.1666667,1.0186775664
18607.1666667,1.01868130097
18611.1666667,1.01868503531
18615.1666667,1.01868876944
18619.1666667,1.01869250335
18623.1666667,1.01869623703
18627.1666667,1.0186999705
18631.1666667,1.01870370374
18635.1666667,1.01870743677
18639.1666667,1.01871116957
18643.1666667,1.01871490215
18647.1666667,1.01871863451
18651.1666667,1.01872236665
18655.1666667,1.01872609857
18659.1666667,1.01872983026
18663.1666667,1.01873356173
18667.1666667,1.01873729298
18671.1666667,1.01874102401
18675.1666667,1.01874475482
18679.1666667,1.0187484854
18683.1666667,1.01875221576
18687.1666667,1.01875594589
18691.1666667,1.0187596758
18695.1666667,1.01876340549
18699.1666667,1.01876713495
18703.1666667,1.01877086419
18707.1666667,1.01877459321
18711.1666667,1.018778322
18715.1666667,1.01878205057
18719.1666667,1.01878577891
18723.1666667,1.01878950703
18727.1666667,1.01879323492
18731.1666667,1.01879696258
18735.1666667,1.01880069002
18739.1666667,1.01880441724
18743.1666667,1.01880814423
18747.1666667,1.01881187099
18751.1666667,1.01881559753
18755.1666667,1.01881932384
18759.1666667,1.01882304992
18763.1666667,1.01882677578
18767.1666667,1.01883050141
18771.1666667,1.01883422681
18775.1666667,1.01883795199
