DN,nonlinear_correction
23020.6912957,1.05139551874
23024.6912957,1.05138570587
23028.6912957,1.05137588774
23032.6912957,1.05136606434
23036.6912957,1.05135623568
23040.6912957,1.05134640177
23044.6912957,1.05133656259
23048.6912957,1.05132671817
23052.6912957,1.05131686849
23056.6912957,1.05130701357
23060.6912957,1.0512971534
23064.6912957,1.05128728798
23068.6912957,1.05127741733
23072.6912957,1.05126754143
23076.6912957,1.0512576603
23080.6912957,1.05124777393
23084.6912957,1.05123788233
23088.6912957,1.0512279855
23092.6912957,1.05121808344
23096.6912957,1.05120817615
23100.6912957,1.05119826364
23104.6912957,1.05118834591
23108.6912957,1.05117842296
23112.6912957,1.0511684948
23116.6912957,1.05115856142
23120.6912957,1.05114862282
23124.6912957,1.05113867902
23128.6912957,1.05112873001
23132.6912957,1.0511187758
23136.6912957,1.05110881638
23140.6912957,1.05109885176
23144.6912957,1.05108888194
23148.6912957,1.05107890692
23152.6912957,1.05106892672
23156.6912957,1.05105894132
23160.6912957,1.05104895073
23164.6912957,1.05103895495
23168.6912957,1.05102895399
23172.6912957,1.05101894785
23176.6912957,1.05100893652
23180.6912957,1.05099892002
23184.6912957,1.05098889834
23188.6912957,1.05097887149
23192.6912957,1.05096883947
23196.6912957,1.05095880228
23200.6912957,1.05094875992
23204.6912957,1.0509387124
23208.6912957,1.05092865971
23212.6912957,1.05091860187
23216.6912957,1.05090853887
23220.6912957,1.05089847071
23224.6912957,1.0508883974
23228.6912957,1.05087831894
23232.6912957,1.05086823533
23236.6912957,1.05085814658
23240.6912957,1.05084805268
23244.6912957,1.05083795364
23248.6912957,1.05082784946
23252.6912957,1.05081774014
23256.6912957,1.05080762569
23260.6912957,1.05079750611
23264.6912957,1.05078738139
23268.6912957,1.05077725155
23272.6912957,1.05076711659
23276.6912957,1.0507569765
23280.6912957,1.05074683128
23284.6912957,1.05073668095
23288.6912957,1.05072652551
23292.6912957,1.05071636495
23296.6912957,1.05070619928
23300.6912957,1.05069602849
23304.6912957,1.0506858526
23308.6912957,1.05067567161
23312.6912957,1.05066548551
23316.6912957,1.05065529431
23320.6912957,1.05064509802
23324.6912957,1.05063489663
23328.6912957,1.05062469014
23332.6912957,1.05061447856
23336.6912957,1.0506042619
23340.6912957,1.05059404015
23344.6912957,1.05058381331
23348.6912957,1.05057358139
23352.6912957,1.05056334439
23356.6912957,1.05055310231
23360.6912957,1.05054285516
23364.6912957,1.05053260293
23368.6912957,1.05052234564
23372.6912957,1.05051208327
23376.6912957,1.05050181584
23380.6912957,1.05049154335
23384.6912957,1.05048126579
23388.6912957,1.05047098317
23392.6912957,1.0504606955
23396.6912957,1.05045040277
23400.6912957,1.05044010499
23404.6912957,1.05042980216
23408.6912957,1.05041949428
23412.6912957,1.05040918135
23416.6912957,1.05039886338
23420.6912957,1.05038854037
23424.6912957,1.05037821232
23428.6912957,1.05036787924
23432.6912957,1.05035754112
23436.6912957,1.05034719796
23440.6912957,1.05033684978
23444.6912957,1.05032649657
23448.6912957,1.05031613834
23452.6912957,1.05030577508
23456.6912957,1.0502954068
23460.6912957,1.0502850335
23464.6912957,1.05027465519
23468.6912957,1.05026427186
23472.6912957,1.05025388353
23476.6912957,1.05024349018
23480.6912957,1.05023309182
23484.6912957,1.05022268846
23488.6912957,1.0502122801
23492.6912957,1.05020186674
23496.6912957,1.05019144838
23500.6912957,1.05018102502
23504.6912957,1.05017059667
23508.6912957,1.05016016333
23512.6912957,1.050149725
23516.6912957,1.05013928169
23520.6912957,1.05012883339
23524.6912957,1.05011838011
23528.6912957,1.05010792185
23532.6912957,1.05009745861
23536.6912957,1.05008699039
23540.6912957,1.05007651721
23544.6912957,1.05006603905
23548.6912957,1.05005555592
23552.6912957,1.05004506783
23556.6912957,1.05003457478
23560.6912957,1.05002407676
23564.6912957,1.05001357378
23568.6912957,1.05000306585
23572.6912957,1.04999255296
23576.6912957,1.04998203512
23580.6912957,1.04997151234
23584.6912957,1.0499609846
23588.6912957,1.04995045192
23592.6912957,1.04993991429
23596.6912957,1.04992937172
23600.6912957,1.04991882422
23604.6912957,1.04990827177
23608.6912957,1.0498977144
23612.6912957,1.04988715209
23616.6912957,1.04987658485
23620.6912957,1.04986601269
23624.6912957,1.0498554356
23628.6912957,1.04984485359
23632.6912957,1.04983426665
23636.6912957,1.0498236748
23640.6912957,1.04981307804
23644.6912957,1.04980247636
23648.6912957,1.04979186977
23652.6912957,1.04978125827
23656.6912957,1.04977064186
23660.6912957,1.04976002055
23664.6912957,1.04974939433
23668.6912957,1.04973876322
23672.6912957,1.04972812721
23676.6912957,1.0497174863
23680.6912957,1.0497068405
23684.6912957,1.04969618981
23688.6912957,1.04968553423
23692.6912957,1.04967487377
23696.6912957,1.04966420842
23700.6912957,1.04965353819
23704.6912957,1.04964286308
23708.6912957,1.04963218309
23712.6912957,1.04962149823
23716.6912957,1.0496108085
23720.6912957,1.04960011389
23724.6912957,1.04958941442
23728.6912957,1.04957871008
23732.6912957,1.04956800088
23736.6912957,1.04955728682
23740.6912957,1.04954656789
23744.6912957,1.04953584412
23748.6912957,1.04952511548
23752.6912957,1.049514382
23756.6912957,1.04950364366
23760.6912957,1.04949290048
23764.6912957,1.04948215246
23768.6912957,1.04947139959
23772.6912957,1.04946064188
23776.6912957,1.04944987933
23780.6912957,1.04943911194
23784.6912957,1.04942833972
23788.6912957,1.04941756267
23792.6912957,1.04940678079
23796.6912957,1.04939599409
23800.6912957,1.04938520256
23804.6912957,1.0493744062
23808.6912957,1.04936360503
23812.6912957,1.04935279904
23816.6912957,1.04934198823
23820.6912957,1.04933117261
23824.6912957,1.04932035218
23828.6912957,1.04930952694
23832.6912957,1.0492986969
23836.6912957,1.04928786205
23840.6912957,1.0492770224
23844.6912957,1.04926617794
23848.6912957,1.0492553287
23852.6912957,1.04924447465
23856.6912957,1.04923361581
23860.6912957,1.04922275219
23864.6912957,1.04921188377
23868.6912957,1.04920101057
23872.6912957,1.04919013259
23876.6912957,1.04917924982
23880.6912957,1.04916836228
23884.6912957,1.04915746995
23888.6912957,1.04914657286
23892.6912957,1.04913567099
23896.6912957,1.04912476435
23900.6912957,1.04911385294
23904.6912957,1.04910293677
23908.6912957,1.04909201584
23912.6912957,1.04908109014
23916.6912957,1.04907015969
23920.6912957,1.04905922448
23924.6912957,1.04904828451
23928.6912957,1.0490373398
23932.6912957,1.04902639033
23936.6912957,1.04901543612
23940.6912957,1.04900447716
23944.6912957,1.04899351346
23948.6912957,1.04898254502
23952.6912957,1.04897157184
23956.6912957,1.04896059393
23960.6912957,1.04894961128
23964.6912957,1.0489386239
23968.6912957,1.0489276318
23972.6912957,1.04891663496
23976.6912957,1.0489056334
23980.6912957,1.04889462712
23984.6912957,1.04888361612
23988.6912957,1.0488726004
23992.6912957,1.04886157997
23996.6912957,1.04885055482
24000.6912957,1.04883952497
24004.6912957,1.0488284904
24008.6912957,1.04881745113
24012.6912957,1.04880640716
24016.6912957,1.04879535848
24020.6912957,1.0487843051
24024.6912957,1.04877324703
24028.6912957,1.04876218426
24032.6912957,1.0487511168
24036.6912957,1.04874004465
24040.6912957,1.04872896781
24044.6912957,1.04871788629
24048.6912957,1.04870680008
24052.6912957,1.04869570919
24056.6912957,1.04868461363
24060.6912957,1.04867351338
24064.6912957,1.04866240847
24068.6912957,1.04865129888
24072.6912957,1.04864018462
24076.6912957,1.04862906569
24080.6912957,1.0486179421
24084.6912957,1.04860681385
24088.6912957,1.04859568093
24092.6912957,1.04858454336
24096.6912957,1.04857340113
24100.6912957,1.04856225425
24104.6912957,1.04855110271
24108.6912957,1.04853994653
24112.6912957,1.0485287857
24116.6912957,1.04851762022
24120.6912957,1.04850645011
24124.6912957,1.04849527535
24128.6912957,1.04848409596
24132.6912957,1.04847291193
24136.6912957,1.04846172326
24140.6912957,1.04845052997
24144.6912957,1.04843933205
24148.6912957,1.0484281295
24152.6912957,1.04841692232
24156.6912957,1.04840571053
24160.6912957,1.04839449411
24164.6912957,1.04838327308
24168.6912957,1.04837204744
24172.6912957,1.04836081718
24176.6912957,1.04834958231
24180.6912957,1.04833834283
24184.6912957,1.04832709875
24188.6912957,1.04831585006
24192.6912957,1.04830459677
24196.6912957,1.04829333889
24200.6912957,1.0482820764
24204.6912957,1.04827080932
24208.6912957,1.04825953765
24212.6912957,1.04824826139
24216.6912957,1.04823698055
24220.6912957,1.04822569511
24224.6912957,1.0482144051
24228.6912957,1.0482031105
24232.6912957,1.04819181132
24236.6912957,1.04818050757
24240.6912957,1.04816919925
24244.6912957,1.04815788635
24248.6912957,1.04814656888
24252.6912957,1.04813524685
24256.6912957,1.04812392025
24260.6912957,1.04811258909
24264.6912957,1.04810125337
24268.6912957,1.04808991309
24272.6912957,1.04807856826
24276.6912957,1.04806721887
24280.6912957,1.04805586493
24284.6912957,1.04804450644
24288.6912957,1.04803314341
24292.6912957,1.04802177583
24296.6912957,1.04801040371
24300.6912957,1.04799902705
24304.6912957,1.04798764585
24308.6912957,1.04797626012
24312.6912957,1.04796486986
24316.6912957,1.04795347506
24320.6912957,1.04794207573
24324.6912957,1.04793067188
24328.6912957,1.04791926351
24332.6912957,1.04790785061
24336.6912957,1.0478964332
24340.6912957,1.04788501127
24344.6912957,1.04787358482
24348.6912957,1.04786215386
24352.6912957,1.04785071839
24356.6912957,1.04783927842
24360.6912957,1.04782783394
24364.6912957,1.04781638495
24368.6912957,1.04780493146
24372.6912957,1.04779347348
24376.6912957,1.047782011
24380.6912957,1.04777054402
24384.6912957,1.04775907256
24388.6912957,1.0477475966
24392.6912957,1.04773611616
24396.6912957,1.04772463123
24400.6912957,1.04771314181
24404.6912957,1.04770164792
24408.6912957,1.04769014955
24412.6912957,1.04767864671
24416.6912957,1.04766713939
24420.6912957,1.0476556276
24424.6912957,1.04764411134
24428.6912957,1.04763259061
24432.6912957,1.04762106542
24436.6912957,1.04760953576
24440.6912957,1.04759800165
24444.6912957,1.04758646308
24448.6912957,1.04757492005
24452.6912957,1.04756337257
24456.6912957,1.04755182064
24460.6912957,1.04754026427
24464.6912957,1.04752870344
24468.6912957,1.04751713817
24472.6912957,1.04750556846
24476.6912957,1.04749399431
24480.6912957,1.04748241572
24484.6912957,1.0474708327
24488.6912957,1.04745924525
24492.6912957,1.04744765336
24496.6912957,1.04743605705
24500.6912957,1.04742445631
24504.6912957,1.04741285115
24508.6912957,1.04740124157
24512.6912957,1.04738962757
24516.6912957,1.04737800915
24520.6912957,1.04736638631
24524.6912957,1.04735475907
24528.6912957,1.04734312741
24532.6912957,1.04733149135
24536.6912957,1.04731985089
24540.6912957,1.04730820602
24544.6912957,1.04729655674
24548.6912957,1.04728490308
24552.6912957,1.04727324501
24556.6912957,1.04726158255
24560.6912957,1.0472499157
24564.6912957,1.04723824446
24568.6912957,1.04722656883
24572.6912957,1.04721488882
24576.6912957,1.04720320443
24580.6912957,1.04719151565
24584.6912957,1.0471798225
24588.6912957,1.04716812498
24592.6912957,1.04715642307
24596.6912957,1.0471447168
24600.6912957,1.04713300616
24604.6912957,1.04712129116
24608.6912957,1.04710957179
24612.6912957,1.04709784805
24616.6912957,1.04708611996
24620.6912957,1.04707438751
24624.6912957,1.04706265071
24628.6912957,1.04705090955
24632.6912957,1.04703916404
24636.6912957,1.04702741418
24640.6912957,1.04701565998
24644.6912957,1.04700390143
24648.6912957,1.04699213855
24652.6912957,1.04698037132
24656.6912957,1.04696859976
24660.6912957,1.04695682386
24664.6912957,1.04694504363
24668.6912957,1.04693325907
24672.6912957,1.04692147018
24676.6912957,1.04690967697
24680.6912957,1.04689787943
24684.6912957,1.04688607758
24688.6912957,1.0468742714
24692.6912957,1.04686246091
24696.6912957,1.0468506461
24700.6912957,1.04683882699
24704.6912957,1.04682700356
24708.6912957,1.04681517582
24712.6912957,1.04680334379
24716.6912957,1.04679150744
24720.6912957,1.0467796668
24724.6912957,1.04676782186
24728.6912957,1.04675597263
24732.6912957,1.0467441191
24736.6912957,1.04673226128
24740.6912957,1.04672039917
24744.6912957,1.04670853277
24748.6912957,1.04669666209
24752.6912957,1.04668478713
24756.6912957,1.04667290788
24760.6912957,1.04666102436
24764.6912957,1.04664913657
24768.6912957,1.0466372445
24772.6912957,1.04662534816
24776.6912957,1.04661344755
24780.6912957,1.04660154268
24784.6912957,1.04658963354
24788.6912957,1.04657772014
24792.6912957,1.04656580249
24796.6912957,1.04655388057
24800.6912957,1.0465419544
24804.6912957,1.04653002398
24808.6912957,1.04651808931
24812.6912957,1.04650615039
24816.6912957,1.04649420722
24820.6912957,1.04648225981
24824.6912957,1.04647030816
24828.6912957,1.04645835227
24832.6912957,1.04644639214
24836.6912957,1.04643442778
24840.6912957,1.04642245919
24844.6912957,1.04641048637
24848.6912957,1.04639850932
24852.6912957,1.04638652805
24856.6912957,1.04637454255
24860.6912957,1.04636255283
24864.6912957,1.0463505589
24868.6912957,1.04633856074
24872.6912957,1.04632655838
24876.6912957,1.0463145518
24880.6912957,1.04630254102
24884.6912957,1.04629052602
24888.6912957,1.04627850682
24892.6912957,1.04626648343
24896.6912957,1.04625445583
24900.6912957,1.04624242403
24904.6912957,1.04623038803
24908.6912957,1.04621834785
24912.6912957,1.04620630347
24916.6912957,1.0461942549
24920.6912957,1.04618220215
24924.6912957,1.04617014522
24928.6912957,1.0461580841
24932.6912957,1.0461460188
24936.6912957,1.04613394933
24940.6912957,1.04612187568
24944.6912957,1.04610979785
24948.6912957,1.04609771586
24952.6912957,1.0460856297
24956.6912957,1.04607353937
24960.6912957,1.04606144488
24964.6912957,1.04604934623
24968.6912957,1.04603724342
24972.6912957,1.04602513645
24976.6912957,1.04601302533
24980.6912957,1.04600091006
24984.6912957,1.04598879063
24988.6912957,1.04597666706
24992.6912957,1.04596453935
24996.6912957,1.04595240749
25000.6912957,1.04594027148
25004.6912957,1.04592813135
25008.6912957,1.04591598707
25012.6912957,1.04590383866
25016.6912957,1.04589168612
25020.6912957,1.04587952945
25024.6912957,1.04586736865
25028.6912957,1.04585520373
25032.6912957,1.04584303469
25036.6912957,1.04583086152
25040.6912957,1.04581868424
25044.6912957,1.04580650284
25048.6912957,1.04579431733
25052.6912957,1.04578212771
25056.6912957,1.04576993397
25060.6912957,1.04575773614
25064.6912957,1.04574553419
25068.6912957,1.04573332815
25072.6912957,1.045721118
25076.6912957,1.04570890376
25080.6912957,1.04569668542
25084.6912957,1.045684463
25088.6912957,1.04567223647
25092.6912957,1.04566000587
25096.6912957,1.04564777117
25100.6912957,1.04563553239
25104.6912957,1.04562328953
25108.6912957,1.04561104259
25112.6912957,1.04559879158
25116.6912957,1.04558653649
25120.6912957,1.04557427732
25124.6912957,1.04556201409
25128.6912957,1.04554974679
25132.6912957,1.04553747542
25136.6912957,1.04552519999
25140.6912957,1.0455129205
25144.6912957,1.04550063695
25148.6912957,1.04548834934
25152.6912957,1.04547605768
25156.6912957,1.04546376197
25160.6912957,1.04545146221
25164.6912957,1.0454391584
25168.6912957,1.04542685055
25172.6912957,1.04541453865
25176.6912957,1.04540222271
25180.6912957,1.04538990274
25184.6912957,1.04537757873
25188.6912957,1.04536525068
25192.6912957,1.04535291861
25196.6912957,1.0453405825
25200.6912957,1.04532824237
25204.6912957,1.04531589821
25208.6912957,1.04530355003
25212.6912957,1.04529119784
25216.6912957,1.04527884162
25220.6912957,1.04526648139
25224.6912957,1.04525411714
25228.6912957,1.04524174889
25232.6912957,1.04522937662
25236.6912957,1.04521700035
25240.6912957,1.04520462008
25244.6912957,1.0451922358
25248.6912957,1.04517984753
25252.6912957,1.04516745525
25256.6912957,1.04515505899
25260.6912957,1.04514265873
25264.6912957,1.04513025448
25268.6912957,1.04511784624
25272.6912957,1.04510543401
25276.6912957,1.04509301781
25280.6912957,1.04508059762
25284.6912957,1.04506817345
25288.6912957,1.04505574531
25292.6912957,1.04504331319
25296.6912957,1.0450308771
25300.6912957,1.04501843704
25304.6912957,1.04500599301
25308.6912957,1.04499354501
25312.6912957,1.04498109306
25316.6912957,1.04496863714
25320.6912957,1.04495617727
25324.6912957,1.04494371343
25328.6912957,1.04493124565
25332.6912957,1.04491877391
25336.6912957,1.04490629823
25340.6912957,1.04489381859
25344.6912957,1.04488133502
25348.6912957,1.0448688475
25352.6912957,1.04485635604
25356.6912957,1.04484386064
25360.6912957,1.0448313613
25364.6912957,1.04481885804
25368.6912957,1.04480635084
25372.6912957,1.04479383971
25376.6912957,1.04478132466
25380.6912957,1.04476880568
25384.6912957,1.04475628278
25388.6912957,1.04474375596
25392.6912957,1.04473122523
25396.6912957,1.04471869057
25400.6912957,1.04470615201
25404.6912957,1.04469360954
25408.6912957,1.04468106315
25412.6912957,1.04466851286
25416.6912957,1.04465595867
25420.6912957,1.04464340058
25424.6912957,1.04463083858
25428.6912957,1.04461827269
25432.6912957,1.04460570291
25436.6912957,1.04459312923
25440.6912957,1.04458055167
25444.6912957,1.04456797021
25448.6912957,1.04455538487
25452.6912957,1.04454279565
25456.6912957,1.04453020254
25460.6912957,1.04451760556
25464.6912957,1.0445050047
25468.6912957,1.04449239997
25472.6912957,1.04447979136
25476.6912957,1.04446717889
