DN,nonlinear_correction
26708.6912957,1.04051668994
26712.6912957,1.04050312193
26716.6912957,1.04048955063
26720.6912957,1.04047597603
26724.6912957,1.04046239814
26728.6912957,1.04044881695
26732.6912957,1.04043523247
26736.6912957,1.0404216447
26740.6912957,1.04040805364
26744.6912957,1.04039445929
26748.6912957,1.04038086166
26752.6912957,1.04036726075
26756.6912957,1.04035365657
26760.6912957,1.0403400491
26764.6912957,1.04032643836
26768.6912957,1.04031282435
26772.6912957,1.04029920706
26776.6912957,1.04028558651
26780.6912957,1.04027196269
26784.6912957,1.0402583356
26788.6912957,1.04024470525
26792.6912957,1.04023107165
26796.6912957,1.04021743478
26800.6912957,1.04020379466
26804.6912957,1.04019015128
26808.6912957,1.04017650466
26812.6912957,1.04016285478
26816.6912957,1.04014920165
26820.6912957,1.04013554528
26824.6912957,1.04012188567
26828.6912957,1.04010822281
26832.6912957,1.04009455672
26836.6912957,1.04008088738
26840.6912957,1.04006721482
26844.6912957,1.04005353901
26848.6912957,1.04003985998
26852.6912957,1.04002617772
26856.6912957,1.04001249224
26860.6912957,1.03999880352
26864.6912957,1.03998511159
26868.6912957,1.03997141643
26872.6912957,1.03995771806
26876.6912957,1.03994401647
26880.6912957,1.03993031167
26884.6912957,1.03991660365
26888.6912957,1.03990289243
26892.6912957,1.039889178
26896.6912957,1.03987546036
26900.6912957,1.03986173952
26904.6912957,1.03984801547
26908.6912957,1.03983428823
26912.6912957,1.03982055779
26916.6912957,1.03980682415
26920.6912957,1.03979308733
26924.6912957,1.03977934731
26928.6912957,1.0397656041
26932.6912957,1.0397518577
26936.6912957,1.03973810812
26940.6912957,1.03972435536
26944.6912957,1.03971059942
26948.6912957,1.0396968403
26952.6912957,1.039683078
26956.6912957,1.03966931253
26960.6912957,1.03965554389
26964.6912957,1.03964177207
26968.6912957,1.03962799709
26972.6912957,1.03961421894
26976.6912957,1.03960043763
26980.6912957,1.03958665316
26984.6912957,1.03957286553
26988.6912957,1.03955907474
26992.6912957,1.0395452808
26996.6912957,1.0395314837
27000.6912957,1.03951768345
27004.6912957,1.03950388006
27008.6912957,1.03949007351
27012.6912957,1.03947626382
27016.6912957,1.03946245099
27020.6912957,1.03944863502
27024.6912957,1.03943481591
27028.6912957,1.03942099367
27032.6912957,1.03940716829
27036.6912957,1.03939333977
27040.6912957,1.03937950813
27044.6912957,1.03936567336
27048.6912957,1.03935183546
27052.6912957,1.03933799445
27056.6912957,1.0393241503
27060.6912957,1.03931030304
27064.6912957,1.03929645267
27068.6912957,1.03928259917
27072.6912957,1.03926874257
27076.6912957,1.03925488285
27080.6912957,1.03924102002
27084.6912957,1.03922715409
27088.6912957,1.03921328505
27092.6912957,1.03919941291
27096.6912957,1.03918553767
27100.6912957,1.03917165933
27104.6912957,1.03915777789
27108.6912957,1.03914389336
27112.6912957,1.03913000574
27116.6912957,1.03911611503
27120.6912957,1.03910222123
27124.6912957,1.03908832434
27128.6912957,1.03907442437
27132.6912957,1.03906052132
27136.6912957,1.03904661519
27140.6912957,1.03903270598
27144.6912957,1.0390187937
27148.6912957,1.03900487834
27152.6912957,1.03899095992
27156.6912957,1.03897703842
27160.6912957,1.03896311385
27164.6912957,1.03894918623
27168.6912957,1.03893525554
27172.6912957,1.03892132178
27176.6912957,1.03890738497
27180.6912957,1.03889344511
27184.6912957,1.03887950219
27188.6912957,1.03886555621
27192.6912957,1.03885160719
27196.6912957,1.03883765512
27200.6912957,1.0388237
27204.6912957,1.03880974184
27208.6912957,1.03879578064
27212.6912957,1.0387818164
27216.6912957,1.03876784912
27220.6912957,1.0387538788
27224.6912957,1.03873990546
27228.6912957,1.03872592908
27232.6912957,1.03871194967
27236.6912957,1.03869796723
27240.6912957,1.03868398177
27244.6912957,1.03866999329
27248.6912957,1.03865600179
27252.6912957,1.03864200727
27256.6912957,1.03862800973
27260.6912957,1.03861400918
27264.6912957,1.03860000561
27268.6912957,1.03858599904
27272.6912957,1.03857198946
27276.6912957,1.03855797687
27280.6912957,1.03854396127
27284.6912957,1.03852994268
27288.6912957,1.03851592109
27292.6912957,1.0385018965
27296.6912957,1.03848786891
27300.6912957,1.03847383833
27304.6912957,1.03845980476
27308.6912957,1.0384457682
27312.6912957,1.03843172865
27316.6912957,1.03841768612
27320.6912957,1.0384036406
27324.6912957,1.03838959211
27328.6912957,1.03837554064
27332.6912957,1.03836148619
27336.6912957,1.03834742876
27340.6912957,1.03833336836
27344.6912957,1.038319305
27348.6912957,1.03830523866
27352.6912957,1.03829116936
27356.6912957,1.0382770971
27360.6912957,1.03826302187
27364.6912957,1.03824894368
27368.6912957,1.03823486254
27372.6912957,1.03822077844
27376.6912957,1.03820669139
27380.6912957,1.03819260138
27384.6912957,1.03817850843
27388.6912957,1.03816441253
27392.6912957,1.03815031368
27396.6912957,1.0381362119
27400.6912957,1.03812210717
27404.6912957,1.0381079995
27408.6912957,1.0380938889
27412.6912957,1.03807977536
27416.6912957,1.03806565889
27420.6912957,1.03805153949
27424.6912957,1.03803741716
27428.6912957,1.03802329191
27432.6912957,1.03800916373
27436.6912957,1.03799503263
27440.6912957,1.03798089861
27444.6912957,1.03796676167
27448.6912957,1.03795262182
27452.6912957,1.03793847905
27456.6912957,1.03792433337
27460.6912957,1.03791018479
27464.6912957,1.03789603329
27468.6912957,1.03788187889
27472.6912957,1.03786772159
27476.6912957,1.03785356139
27480.6912957,1.03783939829
27484.6912957,1.03782523229
27488.6912957,1.0378110634
27492.6912957,1.03779689161
27496.6912957,1.03778271694
27500.6912957,1.03776853938
27504.6912957,1.03775435893
27508.6912957,1.03774017559
27512.6912957,1.03772598938
27516.6912957,1.03771180029
27520.6912957,1.03769760831
27524.6912957,1.03768341347
27528.6912957,1.03766921575
27532.6912957,1.03765501515
27536.6912957,1.03764081169
27540.6912957,1.03762660536
27544.6912957,1.03761239617
27548.6912957,1.03759818411
27552.6912957,1.0375839692
27556.6912957,1.03756975142
27560.6912957,1.03755553079
27564.6912957,1.0375413073
27568.6912957,1.03752708096
27572.6912957,1.03751285177
27576.6912957,1.03749861973
27580.6912957,1.03748438485
27584.6912957,1.03747014712
27588.6912957,1.03745590655
27592.6912957,1.03744166314
27596.6912957,1.03742741689
27600.6912957,1.03741316781
27604.6912957,1.03739891589
27608.6912957,1.03738466115
27612.6912957,1.03737040357
27616.6912957,1.03735614317
27620.6912957,1.03734187994
27624.6912957,1.03732761388
27628.6912957,1.03731334501
27632.6912957,1.03729907332
27636.6912957,1.03728479881
27640.6912957,1.03727052149
27644.6912957,1.03725624135
27648.6912957,1.03724195841
27652.6912957,1.03722767265
27656.6912957,1.03721338409
27660.6912957,1.03719909273
27664.6912957,1.03718479856
27668.6912957,1.0371705016
27672.6912957,1.03715620183
27676.6912957,1.03714189927
27680.6912957,1.03712759392
27684.6912957,1.03711328578
27688.6912957,1.03709897484
27692.6912957,1.03708466112
27696.6912957,1.03707034462
27700.6912957,1.03705602533
27704.6912957,1.03704170326
27708.6912957,1.03702737841
27712.6912957,1.03701305079
27716.6912957,1.03699872039
27720.6912957,1.03698438722
27724.6912957,1.03697005127
27728.6912957,1.03695571256
27732.6912957,1.03694137108
27736.6912957,1.03692702684
27740.6912957,1.03691267984
27744.6912957,1.03689833008
27748.6912957,1.03688397756
27752.6912957,1.03686962228
27756.6912957,1.03685526425
27760.6912957,1.03684090347
27764.6912957,1.03682653994
27768.6912957,1.03681217366
27772.6912957,1.03679780464
27776.6912957,1.03678343287
27780.6912957,1.03676905837
27784.6912957,1.03675468112
27788.6912957,1.03674030114
27792.6912957,1.03672591842
27796.6912957,1.03671153297
27800.6912957,1.03669714479
27804.6912957,1.03668275388
27808.6912957,1.03666836025
27812.6912957,1.03665396389
27816.6912957,1.03663956481
27820.6912957,1.03662516301
27824.6912957,1.03661075849
27828.6912957,1.03659635125
27832.6912957,1.03658194131
27836.6912957,1.03656752865
27840.6912957,1.03655311328
27844.6912957,1.0365386952
27848.6912957,1.03652427442
27852.6912957,1.03650985094
27856.6912957,1.03649542475
27860.6912957,1.03648099587
27864.6912957,1.03646656429
27868.6912957,1.03645213001
27872.6912957,1.03643769304
27876.6912957,1.03642325338
27880.6912957,1.03640881104
27884.6912957,1.036394366
27888.6912957,1.03637991829
27892.6912957,1.03636546789
27896.6912957,1.03635101481
27900.6912957,1.03633655905
27904.6912957,1.03632210062
27908.6912957,1.03630763951
27912.6912957,1.03629317573
27916.6912957,1.03627870928
27920.6912957,1.03626424017
27924.6912957,1.03624976839
27928.6912957,1.03623529395
27932.6912957,1.03622081684
27936.6912957,1.03620633708
27940.6912957,1.03619185466
27944.6912957,1.03617736958
27948.6912957,1.03616288186
27952.6912957,1.03614839148
27956.6912957,1.03613389845
27960.6912957,1.03611940278
27964.6912957,1.03610490446
27968.6912957,1.0360904035
27972.6912957,1.0360758999
27976.6912957,1.03606139367
27980.6912957,1.03604688479
27984.6912957,1.03603237329
27988.6912957,1.03601785915
27992.6912957,1.03600334238
27996.6912957,1.03598882299
28000.6912957,1.03597430097
28004.6912957,1.03595977632
28008.6912957,1.03594524906
28012.6912957,1.03593071918
28016.6912957,1.03591618668
28020.6912957,1.03590165156
28024.6912957,1.03588711383
28028.6912957,1.03587257349
28032.6912957,1.03585803055
28036.6912957,1.03584348499
28040.6912957,1.03582893684
28044.6912957,1.03581438608
28048.6912957,1.03579983272
28052.6912957,1.03578527676
28056.6912957,1.03577071821
28060.6912957,1.03575615706
28064.6912957,1.03574159332
28068.6912957,1.03572702699
28072.6912957,1.03571245808
28076.6912957,1.03569788658
28080.6912957,1.03568331249
28084.6912957,1.03566873583
28088.6912957,1.03565415658
28092.6912957,1.03563957476
28096.6912957,1.03562499037
28100.6912957,1.0356104034
28104.6912957,1.03559581386
28108.6912957,1.03558122175
28112.6912957,1.03556662708
28116.6912957,1.03555202984
28120.6912957,1.03553743004
28124.6912957,1.03552282768
28128.6912957,1.03550822276
28132.6912957,1.03549361528
28136.6912957,1.03547900525
28140.6912957,1.03546439267
28144.6912957,1.03544977754
28148.6912957,1.03543515987
28152.6912957,1.03542053964
28156.6912957,1.03540591688
28160.6912957,1.03539129157
28164.6912957,1.03537666372
28168.6912957,1.03536203334
28172.6912957,1.03534740042
28176.6912957,1.03533276497
28180.6912957,1.03531812699
28184.6912957,1.03530348648
28188.6912957,1.03528884345
28192.6912957,1.03527419789
28196.6912957,1.0352595498
28200.6912957,1.0352448992
28204.6912957,1.03523024608
28208.6912957,1.03521559044
28212.6912957,1.03520093229
28216.6912957,1.03518627163
28220.6912957,1.03517160846
28224.6912957,1.03515694278
28228.6912957,1.03514227459
28232.6912957,1.0351276039
28236.6912957,1.03511293071
28240.6912957,1.03509825502
28244.6912957,1.03508357684
28248.6912957,1.03506889616
28252.6912957,1.03505421298
28256.6912957,1.03503952732
28260.6912957,1.03502483917
28264.6912957,1.03501014853
28268.6912957,1.03499545541
28272.6912957,1.0349807598
28276.6912957,1.03496606171
28280.6912957,1.03495136115
28284.6912957,1.03493665811
28288.6912957,1.0349219526
28292.6912957,1.03490724461
28296.6912957,1.03489253415
28300.6912957,1.03487782123
28304.6912957,1.03486310584
28308.6912957,1.03484838799
28312.6912957,1.03483366768
28316.6912957,1.03481894491
28320.6912957,1.03480421968
28324.6912957,1.03478949199
28328.6912957,1.03477476186
28332.6912957,1.03476002927
28336.6912957,1.03474529423
28340.6912957,1.03473055675
28344.6912957,1.03471581682
28348.6912957,1.03470107445
28352.6912957,1.03468632964
28356.6912957,1.03467158239
28360.6912957,1.03465683271
28364.6912957,1.03464208059
28368.6912957,1.03462732604
28372.6912957,1.03461256906
28376.6912957,1.03459780965
28380.6912957,1.03458304782
28384.6912957,1.03456828357
28388.6912957,1.03455351689
28392.6912957,1.03453874779
28396.6912957,1.03452397628
28400.6912957,1.03450920235
28404.6912957,1.03449442601
28408.6912957,1.03447964726
28412.6912957,1.03446486609
28416.6912957,1.03445008253
28420.6912957,1.03443529656
28424.6912957,1.03442050818
28428.6912957,1.03440571741
28432.6912957,1.03439092423
28436.6912957,1.03437612866
28440.6912957,1.0343613307
28444.6912957,1.03434653035
28448.6912957,1.0343317276
28452.6912957,1.03431692247
28456.6912957,1.03430211495
28460.6912957,1.03428730505
28464.6912957,1.03427249277
28468.6912957,1.03425767811
28472.6912957,1.03424286107
28476.6912957,1.03422804165
28480.6912957,1.03421321987
28484.6912957,1.03419839571
28488.6912957,1.03418356918
28492.6912957,1.03416874029
28496.6912957,1.03415390903
28500.6912957,1.03413907541
28504.6912957,1.03412423943
28508.6912957,1.03410940109
28512.6912957,1.0340945604
28516.6912957,1.03407971735
28520.6912957,1.03406487195
28524.6912957,1.0340500242
28528.6912957,1.0340351741
28532.6912957,1.03402032166
28536.6912957,1.03400546687
28540.6912957,1.03399060974
28544.6912957,1.03397575027
28548.6912957,1.03396088847
28552.6912957,1.03394602433
28556.6912957,1.03393115786
28560.6912957,1.03391628905
28564.6912957,1.03390141792
28568.6912957,1.03388654446
28572.6912957,1.03387166868
28576.6912957,1.03385679057
28580.6912957,1.03384191014
28584.6912957,1.0338270274
28588.6912957,1.03381214234
28592.6912957,1.03379725496
28596.6912957,1.03378236527
28600.6912957,1.03376747328
28604.6912957,1.03375257897
28608.6912957,1.03373768236
28612.6912957,1.03372278345
28616.6912957,1.03370788223
28620.6912957,1.03369297872
28624.6912957,1.03367807291
28628.6912957,1.0336631648
28632.6912957,1.0336482544
28636.6912957,1.03363334171
28640.6912957,1.03361842673
28644.6912957,1.03360350946
28648.6912957,1.03358858991
28652.6912957,1.03357366808
28656.6912957,1.03355874396
28660.6912957,1.03354381757
28664.6912957,1.0335288889
28668.6912957,1.03351395796
28672.6912957,1.03349902474
28676.6912957,1.03348408926
28680.6912957,1.03346915151
28684.6912957,1.03345421149
28688.6912957,1.03343926921
28692.6912957,1.03342432466
28696.6912957,1.03340937786
28700.6912957,1.0333944288
28704.6912957,1.03337947749
28708.6912957,1.03336452392
28712.6912957,1.0333495681
28716.6912957,1.03333461003
28720.6912957,1.03331964972
28724.6912957,1.03330468716
28728.6912957,1.03328972236
28732.6912957,1.03327475531
28736.6912957,1.03325978603
28740.6912957,1.03324481452
28744.6912957,1.03322984076
28748.6912957,1.03321486478
28752.6912957,1.03319988657
28756.6912957,1.03318490613
28760.6912957,1.03316992346
28764.6912957,1.03315493857
28768.6912957,1.03313995146
28772.6912957,1.03312496213
28776.6912957,1.03310997058
28780.6912957,1.03309497682
28784.6912957,1.03307998084
28788.6912957,1.03306498265
28792.6912957,1.03304998225
28796.6912957,1.03303497965
28800.6912957,1.03301997484
28804.6912957,1.03300496783
28808.6912957,1.03298995862
28812.6912957,1.03297494721
28816.6912957,1.0329599336
28820.6912957,1.0329449178
28824.6912957,1.03292989981
28828.6912957,1.03291487963
28832.6912957,1.03289985726
28836.6912957,1.0328848327
28840.6912957,1.03286980596
28844.6912957,1.03285477704
28848.6912957,1.03283974594
28852.6912957,1.03282471266
28856.6912957,1.03280967721
28860.6912957,1.03279463958
28864.6912957,1.03277959979
28868.6912957,1.03276455782
28872.6912957,1.03274951369
28876.6912957,1.03273446739
28880.6912957,1.03271941893
28884.6912957,1.03270436831
28888.6912957,1.03268931553
28892.6912957,1.03267426059
28896.6912957,1.0326592035
28900.6912957,1.03264414426
28904.6912957,1.03262908286
28908.6912957,1.03261401932
28912.6912957,1.03259895364
28916.6912957,1.03258388581
28920.6912957,1.03256881584
28924.6912957,1.03255374373
28928.6912957,1.03253866948
28932.6912957,1.03252359309
28936.6912957,1.03250851458
28940.6912957,1.03249343393
28944.6912957,1.03247835115
28948.6912957,1.03246326625
28952.6912957,1.03244817922
28956.6912957,1.03243309007
28960.6912957,1.03241799879
28964.6912957,1.0324029054
28968.6912957,1.0323878099
28972.6912957,1.03237271228
28976.6912957,1.03235761254
28980.6912957,1.0323425107
28984.6912957,1.03232740675
28988.6912957,1.03231230069
28992.6912957,1.03229719253
28996.6912957,1.03228208227
29000.6912957,1.0322669699
29004.6912957,1.03225185544
29008.6912957,1.03223673889
29012.6912957,1.03222162024
29016.6912957,1.0322064995
29020.6912957,1.03219137667
29024.6912957,1.03217625176
29028.6912957,1.03216112476
29032.6912957,1.03214599567
29036.6912957,1.03213086451
29040.6912957,1.03211573127
29044.6912957,1.03210059595
29048.6912957,1.03208545856
29052.6912957,1.03207031909
29056.6912957,1.03205517756
29060.6912957,1.03204003395
29064.6912957,1.03202488828
29068.6912957,1.03200974055
29072.6912957,1.03199459075
29076.6912957,1.0319794389
29080.6912957,1.03196428499
29084.6912957,1.03194912902
29088.6912957,1.031933971
29092.6912957,1.03191881093
29096.6912957,1.03190364881
29100.6912957,1.03188848464
29104.6912957,1.03187331843
29108.6912957,1.03185815017
29112.6912957,1.03184297988
29116.6912957,1.03182780754
29120.6912957,1.03181263317
29124.6912957,1.03179745676
29128.6912957,1.03178227833
29132.6912957,1.03176709786
29136.6912957,1.03175191536
29140.6912957,1.03173673084
29144.6912957,1.03172154429
29148.6912957,1.03170635573
29152.6912957,1.03169116514
29156.6912957,1.03167597253
29160.6912957,1.03166077791
29164.6912957,1.03164558128
29168.6912957,1.03163038263
29172.6912957,1.03161518198
29176.6912957,1.03159997932
29180.6912957,1.03158477465
29184.6912957,1.03156956798
29188.6912957,1.03155435932
29192.6912957,1.03153914865
29196.6912957,1.03152393598
29200.6912957,1.03150872132
29204.6912957,1.03149350467
29208.6912957,1.03147828603
29212.6912957,1.0314630654
29216.6912957,1.03144784278
29220.6912957,1.03143261819
29224.6912957,1.0314173916
29228.6912957,1.03140216304
29232.6912957,1.0313869325
29236.6912957,1.03137169999
29240.6912957,1.0313564655
29244.6912957,1.03134122904
29248.6912957,1.03132599061
29252.6912957,1.03131075022
29256.6912957,1.03129550786
29260.6912957,1.03128026354
29264.6912957,1.03126501725
29268.6912957,1.03124976901
29272.6912957,1.03123451881
29276.6912957,1.03121926666
29280.6912957,1.03120401255
29284.6912957,1.0311887565
29288.6912957,1.03117349849
29292.6912957,1.03115823854
29296.6912957,1.03114297665
29300.6912957,1.03112771281
29304.6912957,1.03111244704
29308.6912957,1.03109717932
29312.6912957,1.03108190967
29316.6912957,1.03106663809
29320.6912957,1.03105136458
29324.6912957,1.03103608913
29328.6912957,1.03102081176
29332.6912957,1.03100553247
29336.6912957,1.03099025125
29340.6912957,1.03097496811
29344.6912957,1.03095968305
29348.6912957,1.03094439608
29352.6912957,1.03092910719
29356.6912957,1.03091381639
29360.6912957,1.03089852368
29364.6912957,1.03088322906
29368.6912957,1.03086793253
29372.6912957,1.0308526341
29376.6912957,1.03083733377
29380.6912957,1.03082203154
29384.6912957,1.03080672741
29388.6912957,1.03079142139
29392.6912957,1.03077611347
29396.6912957,1.03076080366
29400.6912957,1.03074549196
29404.6912957,1.03073017837
29408.6912957,1.0307148629
29412.6912957,1.03069954555
29416.6912957,1.03068422631
29420.6912957,1.0306689052
29424.6912957,1.03065358221
29428.6912957,1.03063825735
29432.6912957,1.03062293061
29436.6912957,1.030607602
29440.6912957,1.03059227153
29444.6912957,1.03057693918
29448.6912957,1.03056160498
29452.6912957,1.03054626891
29456.6912957,1.03053093098
29460.6912957,1.0305155912
29464.6912957,1.03050024956
29468.6912957,1.03048490606
29472.6912957,1.03046956072
29476.6912957,1.03045421352
29480.6912957,1.03043886448
29484.6912957,1.03042351359
29488.6912957,1.03040816086
29492.6912957,1.03039280629
29496.6912957,1.03037744988
29500.6912957,1.03036209163
29504.6912957,1.03034673155
29508.6912957,1.03033136963
29512.6912957,1.03031600589
29516.6912957,1.03030064032
29520.6912957,1.03028527292
29524.6912957,1.03026990369
29528.6912957,1.03025453265
29532.6912957,1.03023915978
29536.6912957,1.0302237851
29540.6912957,1.0302084086
29544.6912957,1.03019303029
29548.6912957,1.03017765017
29552.6912957,1.03016226823
29556.6912957,1.03014688449
29560.6912957,1.03013149895
29564.6912957,1.0301161116
29568.6912957,1.03010072245
29572.6912957,1.0300853315
29576.6912957,1.03006993876
29580.6912957,1.03005454422
29584.6912957,1.03003914789
29588.6912957,1.03002374976
29592.6912957,1.03000834985
29596.6912957,1.02999294816
29600.6912957,1.02997754468
29604.6912957,1.02996213941
29608.6912957,1.02994673237
29612.6912957,1.02993132355
29616.6912957,1.02991591295
29620.6912957,1.02990050058
29624.6912957,1.02988508644
29628.6912957,1.02986967053
29632.6912957,1.02985425285
29636.6912957,1.02983883341
29640.6912957,1.0298234122
29644.6912957,1.02980798923
29648.6912957,1.02979256451
29652.6912957,1.02977713802
29656.6912957,1.02976170978
29660.6912957,1.02974627979
29664.6912957,1.02973084805
29668.6912957,1.02971541456
29672.6912957,1.02969997933
29676.6912957,1.02968454235
29680.6912957,1.02966910362
29684.6912957,1.02965366316
29688.6912957,1.02963822096
29692.6912957,1.02962277703
29696.6912957,1.02960733136
29700.6912957,1.02959188396
29704.6912957,1.02957643483
29708.6912957,1.02956098397
29712.6912957,1.02954553138
29716.6912957,1.02953007708
29720.6912957,1.02951462105
29724.6912957,1.02949916331
29728.6912957,1.02948370384
29732.6912957,1.02946824267
29736.6912957,1.02945277977
29740.6912957,1.02943731517
29744.6912957,1.02942184886
29748.6912957,1.02940638085
29752.6912957,1.02939091113
29756.6912957,1.02937543971
29760.6912957,1.02935996659
29764.6912957,1.02934449177
29768.6912957,1.02932901525
29772.6912957,1.02931353704
29776.6912957,1.02929805714
29780.6912957,1.02928257555
29784.6912957,1.02926709227
29788.6912957,1.02925160731
29792.6912957,1.02923612066
29796.6912957,1.02922063233
29800.6912957,1.02920514233
29804.6912957,1.02918965065
29808.6912957,1.02917415729
29812.6912957,1.02915866226
29816.6912957,1.02914316556
29820.6912957,1.02912766719
29824.6912957,1.02911216715
29828.6912957,1.02909666545
29832.6912957,1.02908116209
29836.6912957,1.02906565706
29840.6912957,1.02905015038
29844.6912957,1.02903464205
29848.6912957,1.02901913206
29852.6912957,1.02900362041
29856.6912957,1.02898810712
29860.6912957,1.02897259218
29864.6912957,1.0289570756
29868.6912957,1.02894155737
29872.6912957,1.0289260375
29876.6912957,1.028910516
29880.6912957,1.02889499285
29884.6912957,1.02887946807
29888.6912957,1.02886394166
29892.6912957,1.02884841362
29896.6912957,1.02883288395
29900.6912957,1.02881735265
29904.6912957,1.02880181973
29908.6912957,1.02878628518
29912.6912957,1.02877074902
29916.6912957,1.02875521124
29920.6912957,1.02873967184
29924.6912957,1.02872413083
29928.6912957,1.0287085882
29932.6912957,1.02869304397
29936.6912957,1.02867749813
29940.6912957,1.02866195069
29944.6912957,1.02864640164
29948.6912957,1.02863085099
29952.6912957,1.02861529874
29956.6912957,1.02859974489
29960.6912957,1.02858418945
29964.6912957,1.02856863241
29968.6912957,1.02855307379
29972.6912957,1.02853751358
29976.6912957,1.02852195178
29980.6912957,1.02850638839
29984.6912957,1.02849082343
29988.6912957,1.02847525688
29992.6912957,1.02845968875
29996.6912957,1.02844411905
30000.6912957,1.02842854778
30004.6912957,1.02841297493
30008.6912957,1.02839740052
30012.6912957,1.02838182453
30016.6912957,1.02836624699
30020.6912957,1.02835066787
30024.6912957,1.0283350872
30028.6912957,1.02831950497
30032.6912957,1.02830392118
30036.6912957,1.02828833583
30040.6912957,1.02827274894
30044.6912957,1.02825716049
30048.6912957,1.02824157049
30052.6912957,1.02822597895
30056.6912957,1.02821038586
30060.6912957,1.02819479123
30064.6912957,1.02817919506
30068.6912957,1.02816359736
30072.6912957,1.02814799811
30076.6912957,1.02813239733
30080.6912957,1.02811679502
30084.6912957,1.02810119118
30088.6912957,1.02808558582
30092.6912957,1.02806997893
30096.6912957,1.02805437051
30100.6912957,1.02803876057
30104.6912957,1.02802314912
30108.6912957,1.02800753614
30112.6912957,1.02799192166
30116.6912957,1.02797630565
30120.6912957,1.02796068814
30124.6912957,1.02794506912
30128.6912957,1.0279294486
30132.6912957,1.02791382656
30136.6912957,1.02789820303
30140.6912957,1.027882578
30144.6912957,1.02786695146
30148.6912957,1.02785132344
30152.6912957,1.02783569391
30156.6912957,1.0278200629
30160.6912957,1.0278044304
30164.6912957,1.02778879641
30168.6912957,1.02777316093
30172.6912957,1.02775752397
30176.6912957,1.02774188553
30180.6912957,1.02772624561
30184.6912957,1.02771060421
30188.6912957,1.02769496134
30192.6912957,1.02767931699
30196.6912957,1.02766367117
30200.6912957,1.02764802389
30204.6912957,1.02763237514
30208.6912957,1.02761672492
30212.6912957,1.02760107324
30216.6912957,1.0275854201
30220.6912957,1.02756976551
30224.6912957,1.02755410945
30228.6912957,1.02753845195
30232.6912957,1.02752279299
30236.6912957,1.02750713258
30240.6912957,1.02749147072
30244.6912957,1.02747580742
30248.6912957,1.02746014267
30252.6912957,1.02744447649
30256.6912957,1.02742880886
30260.6912957,1.0274131398
30264.6912957,1.0273974693
30268.6912957,1.02738179737
30272.6912957,1.02736612401
30276.6912957,1.02735044921
30280.6912957,1.027334773
30284.6912957,1.02731909535
30288.6912957,1.02730341629
30292.6912957,1.02728773581
30296.6912957,1.0272720539
30300.6912957,1.02725637058
30304.6912957,1.02724068585
30308.6912957,1.02722499971
30312.6912957,1.02720931215
30316.6912957,1.02719362319
30320.6912957,1.02717793282
30324.6912957,1.02716224105
30328.6912957,1.02714654787
30332.6912957,1.0271308533
30336.6912957,1.02711515733
30340.6912957,1.02709945997
30344.6912957,1.02708376121
30348.6912957,1.02706806106
30352.6912957,1.02705235952
30356.6912957,1.0270366566
30360.6912957,1.02702095229
30364.6912957,1.0270052466
30368.6912957,1.02698953953
30372.6912957,1.02697383108
30376.6912957,1.02695812125
30380.6912957,1.02694241005
30384.6912957,1.02692669748
30388.6912957,1.02691098354
30392.6912957,1.02689526823
30396.6912957,1.02687955155
30400.6912957,1.02686383352
30404.6912957,1.02684811412
30408.6912957,1.02683239336
30412.6912957,1.02681667124
30416.6912957,1.02680094777
30420.6912957,1.02678522294
30424.6912957,1.02676949677
30428.6912957,1.02675376924
30432.6912957,1.02673804037
30436.6912957,1.02672231015
30440.6912957,1.0267065786
30444.6912957,1.0266908457
30448.6912957,1.02667511146
30452.6912957,1.02665937588
30456.6912957,1.02664363898
30460.6912957,1.02662790074
30464.6912957,1.02661216117
30468.6912957,1.02659642027
30472.6912957,1.02658067805
30476.6912957,1.0265649345
30480.6912957,1.02654918963
30484.6912957,1.02653344344
30488.6912957,1.02651769594
30492.6912957,1.02650194712
30496.6912957,1.02648619699
30500.6912957,1.02647044554
30504.6912957,1.02645469279
30508.6912957,1.02643893873
30512.6912957,1.02642318337
30516.6912957,1.0264074267
30520.6912957,1.02639166873
30524.6912957,1.02637590946
30528.6912957,1.0263601489
30532.6912957,1.02634438705
30536.6912957,1.0263286239
30540.6912957,1.02631285946
30544.6912957,1.02629709373
30548.6912957,1.02628132672
30552.6912957,1.02626555843
30556.6912957,1.02624978885
30560.6912957,1.02623401799
30564.6912957,1.02621824586
30568.6912957,1.02620247245
30572.6912957,1.02618669777
30576.6912957,1.02617092181
30580.6912957,1.02615514459
30584.6912957,1.0261393661
30588.6912957,1.02612358635
30592.6912957,1.02610780533
30596.6912957,1.02609202306
30600.6912957,1.02607623952
30604.6912957,1.02606045473
30608.6912957,1.02604466868
30612.6912957,1.02602888139
30616.6912957,1.02601309284
30620.6912957,1.02599730304
30624.6912957,1.025981512
30628.6912957,1.02596571972
30632.6912957,1.02594992619
30636.6912957,1.02593413142
30640.6912957,1.02591833542
30644.6912957,1.02590253818
30648.6912957,1.02588673971
30652.6912957,1.02587094001
30656.6912957,1.02585513907
30660.6912957,1.02583933691
30664.6912957,1.02582353353
30668.6912957,1.02580772892
30672.6912957,1.0257919231
30676.6912957,1.02577611605
30680.6912957,1.02576030779
30684.6912957,1.02574449831
30688.6912957,1.02572868763
30692.6912957,1.02571287573
30696.6912957,1.02569706262
30700.6912957,1.02568124831
